time;open;close;diff openclose;currency;impact;news
2022.01.31 07:00:00;90.656;90.636;2.0;JPY;1;Housing Starts y/y
2022.01.31 07:00:00;90.656;90.636;2.0;JPY;1;Consumer Confidence
2022.01.31 07:00:00;90.656;90.636;2.0;EUR;1;German Prelim CPI m/m (All Day)
2022.01.31 10:00:00;90.712;90.667;4.5;EUR;1;Spanish Flash CPI y/y
2022.01.31 12:00:00;90.645;90.649;-0.4;EUR;1;Prelim Flash GDP q/q
2022.01.31 12:00:00;90.645;90.649;-0.4;EUR;1;Italian Prelim GDP q/q
2022.01.31 15:30:00;90.494;90.56;-6.6;CAD;1;IPPI m/m
2022.01.31 15:30:00;90.494;90.56;-6.6;CAD;1;RMPI m/m
2022.01.31 16:00:00;90.473;90.498;-2.5;CNY;1;CB Leading Index m/m
2022.01.31 16:45:00;90.446;90.363;8.3;USD;2;Chicago PMI
2022.01.31 19:40:00;90.696;90.669;2.7;USD;2;FOMC Member George Speaks
2022.01.31 21:00:00;90.558;90.535;2.3;USD;1;Loan Officer Survey
2022.01.31 23:30:00;90.573;90.583;-1.0;AUD;1;AIG Manufacturing Index
2022.01.31 23:45:00;90.596;90.6;-0.4;NZD;1;Trade Balance
2022.02.01 07:30:00;90.525;90.554;-2.9;AUD;1;Commodity Prices y/y
2022.02.01 09:00:00;90.56;90.608;-4.8;EUR;1;German Retail Sales m/m
2022.02.01 09:00:00;90.56;90.608;-4.8;GBP;1;Nationwide HPI m/m
2022.02.01 09:30:00;90.646;90.616;3.0;CHF;1;Retail Sales y/y
2022.02.01 09:45:00;90.681;90.682;-0.1;EUR;1;French Prelim CPI m/m
2022.02.01 10:00:00;90.703;90.803;-10.0;CHF;1;SECO Consumer Climate
2022.02.01 10:15:00;90.849;90.802;4.7;EUR;1;Spanish Manufacturing PMI
2022.02.01 10:30:00;90.817;90.832;-1.5;CHF;1;Manufacturing PMI
2022.02.01 10:45:00;90.791;90.765;2.6;EUR;1;Italian Manufacturing PMI
2022.02.01 10:50:00;90.764;90.799;-3.5;EUR;1;French Final Manufacturing PMI
2022.02.01 10:55:00;90.797;90.762;3.5;EUR;1;German Final Manufacturing PMI
2022.02.01 10:55:00;90.797;90.762;3.5;EUR;1;German Unemployment Change
2022.02.01 11:00:00;90.761;90.684;7.7;EUR;1;Final Manufacturing PMI
2022.02.01 11:00:00;90.761;90.684;7.7;EUR;1;Italian Monthly Unemployment Rate
2022.02.01 11:30:00;90.56;90.557;0.3;GBP;1;Final Manufacturing PMI
2022.02.01 11:30:00;90.56;90.557;0.3;GBP;1;M4 Money Supply m/m
2022.02.01 11:30:00;90.56;90.557;0.3;GBP;1;Mortgage Approvals
2022.02.01 11:30:00;90.56;90.557;0.3;GBP;1;Net Lending to Individuals m/m
2022.02.01 12:00:00;90.491;90.531;-4.0;EUR;1;Unemployment Rate
2022.02.01 15:30:00;90.305;90.318;-1.3;CAD;3;GDP m/m
2022.02.01 16:30:00;90.227;90.244;-1.7;CAD;1;Manufacturing PMI
2022.02.01 16:35:00;90.242;90.265;-2.3;NZD;1;GDT Price Index
2022.02.01 16:45:00;90.225;90.28;-5.5;USD;1;Final Manufacturing PMI
2022.02.01 17:00:00;90.295;90.284;1.1;USD;3;ISM Manufacturing PMI
2022.02.01 17:00:00;90.295;90.284;1.1;USD;3;JOLTS Job Openings
2022.02.01 17:00:00;90.295;90.284;1.1;USD;1;Construction Spending m/m
2022.02.01 17:00:00;90.295;90.284;1.1;USD;1;ISM Manufacturing Prices
2022.02.01 17:00:00;90.295;90.284;1.1;USD;1;Wards Total Vehicle Sales (All Day)
2022.02.01 23:45:00;90.412;90.412;0.0;NZD;3;Employment Change q/q
2022.02.01 23:45:00;90.412;90.412;0.0;NZD;3;Unemployment Rate
2022.02.01 23:45:00;90.412;90.412;0.0;NZD;1;Labor Cost Index q/q
2022.02.02 01:50:00;90.452;90.424;2.8;JPY;1;Monetary Base y/y
2022.02.02 01:50:00;90.452;90.424;2.8;CNY;0;Bank Holiday (All Day)
2022.02.02 02:00:00;90.399;90.403;-0.4;GBP;1;BRC Shop Price Index y/y
2022.02.02 03:30:00;90.395;90.396;-0.1;AUD;3;RBA Gov Lowe Speaks
2022.02.02 09:45:00;90.405;90.364;4.1;EUR;1;French Gov Budget Balance
2022.02.02 10:00:00;90.385;90.333;5.2;EUR;2;Spanish Unemployment Change
2022.02.02 12:00:00;90.173;90.196;-2.3;EUR;1;CPI Flash Estimate y/y
2022.02.02 12:00:00;90.173;90.196;-2.3;EUR;1;Core CPI Flash Estimate y/y
2022.02.02 12:00:00;90.173;90.196;-2.3;EUR;1;Italian Prelim CPI m/m
2022.02.02 12:00:00;90.173;90.196;-2.3;All;3;OPEC-JMMC Meetings (All Day)
2022.02.02 15:15:00;90.227;90.269;-4.2;USD;3;ADP Non-Farm Employment Change
2022.02.02 15:30:00;90.286;90.312;-2.6;CAD;1;Building Permits m/m
2022.02.02 17:00:00;89.977;90.018;-4.1;CAD;1;Gov Council Member Gravelle Speaks
2022.02.02 17:30:00;89.977;89.991;-1.4;USD;2;Crude Oil Inventories
2022.02.02 22:00:00;90.293;90.342;-4.9;CAD;3;BOC Gov Macklem Speaks
2022.02.02 23:30:00;90.271;90.295;-2.4;AUD;1;AIG Construction Index
2022.02.03 02:00:00;90.145;90.181;-3.6;NZD;1;ANZ Commodity Prices m/m
2022.02.03 02:00:00;90.145;90.181;-3.6;CNY;0;Bank Holiday (All Day)
2022.02.03 02:30:00;90.207;90.211;-0.4;AUD;1;Building Approvals m/m
2022.02.03 02:30:00;90.207;90.211;-0.4;AUD;1;NAB Quarterly Business Confidence
2022.02.03 02:30:00;90.207;90.211;-0.4;AUD;1;Trade Balance
2022.02.03 05:35:00;90.261;90.266;-0.5;JPY;1;30-y Bond Auction
2022.02.03 10:15:00;90.265;90.264;0.1;EUR;1;Spanish Services PMI
2022.02.03 10:45:00;90.271;90.27;0.1;EUR;1;Italian Services PMI
2022.02.03 10:50:00;90.27;90.305;-3.5;EUR;1;French Final Services PMI
2022.02.03 10:55:00;90.305;90.313;-0.8;EUR;1;German Final Services PMI
2022.02.03 11:00:00;90.312;90.308;0.4;EUR;1;Final Services PMI
2022.02.03 11:30:00;90.304;90.304;0.0;GBP;1;Final Services PMI
2022.02.03 11:45:00;90.32;90.349;-2.9;EUR;1;Spanish 10-y Bond Auction
2022.02.03 12:00:00;90.273;90.283;-1.0;EUR;1;PPI m/m
2022.02.03 12:05:00;90.284;90.293;-0.9;EUR;1;French 10-y Bond Auction
2022.02.03 14:00:00;90.353;90.281;7.2;GBP;3;Asset Purchase Facility
2022.02.03 14:00:00;90.353;90.281;7.2;GBP;3;BOE Monetary Policy Report
2022.02.03 14:00:00;90.353;90.281;7.2;GBP;3;MPC Asset Purchase Facility Votes
2022.02.03 14:00:00;90.353;90.281;7.2;GBP;3;MPC Official Bank Rate Votes
2022.02.03 14:00:00;90.353;90.281;7.2;GBP;3;Monetary Policy Summary
2022.02.03 14:00:00;90.353;90.281;7.2;GBP;3;Official Bank Rate
2022.02.03 14:30:00;90.453;90.437;1.6;GBP;3;BOE Gov Bailey Speaks
2022.02.03 14:30:00;90.453;90.437;1.6;USD;1;Challenger Job Cuts y/y
2022.02.03 14:45:00;90.446;90.459;-1.3;EUR;3;Main Refinancing Rate
2022.02.03 14:45:00;90.446;90.459;-1.3;EUR;3;Monetary Policy Statement
2022.02.03 15:30:00;90.462;90.516;-5.4;EUR;3;ECB Press Conference
2022.02.03 15:30:00;90.462;90.516;-5.4;USD;2;Unemployment Claims
2022.02.03 15:30:00;90.462;90.516;-5.4;USD;1;Prelim Nonfarm Productivity q/q
2022.02.03 15:30:00;90.462;90.516;-5.4;USD;1;Prelim Unit Labor Costs q/q
2022.02.03 16:45:00;90.592;90.471;12.1;USD;1;Final Services PMI
2022.02.03 17:00:00;90.466;90.532;-6.6;USD;3;ISM Services PMI
2022.02.03 17:00:00;90.466;90.532;-6.6;USD;1;Factory Orders m/m
2022.02.03 17:30:00;90.598;90.592;0.6;USD;1;Natural Gas Storage
2022.02.03 23:45:00;90.702;90.693;0.9;NZD;1;Building Consents m/m
2022.02.03 23:45:00;90.702;90.693;0.9;CNY;0;Bank Holiday (All Day)
2022.02.04 02:30:00;90.754;90.741;1.3;AUD;2;RBA Monetary Policy Statement
2022.02.04 09:00:00;90.634;90.615;1.9;EUR;1;German Factory Orders m/m
2022.02.04 09:45:00;90.568;90.572;-0.4;EUR;1;French Industrial Production m/m
2022.02.04 09:45:00;90.568;90.572;-0.4;EUR;1;French Prelim Private Payrolls q/q
2022.02.04 11:30:00;90.476;90.515;-3.9;GBP;1;Construction PMI
2022.02.04 12:00:00;90.407;90.385;2.2;EUR;1;Retail Sales m/m
2022.02.04 14:15:00;90.204;90.2;0.4;GBP;2;MPC Member Broadbent Speaks
2022.02.04 15:30:00;90.317;90.211;10.6;CAD;3;Employment Change
2022.02.04 15:30:00;90.317;90.211;10.6;CAD;3;Unemployment Rate
2022.02.04 15:30:00;90.317;90.211;10.6;USD;3;Average Hourly Earnings m/m
2022.02.04 15:30:00;90.317;90.211;10.6;USD;3;Non-Farm Employment Change
2022.02.04 15:30:00;90.317;90.211;10.6;USD;3;Unemployment Rate
2022.02.04 17:00:00;90.347;90.302;4.5;CAD;2;Ivey PMI
2022.02.04 17:45:00;90.269;90.247;2.2;USD;1;President Biden Speaks
2022.02.07 02:30:00;90.296;90.34;-4.4;AUD;1;ANZ Job Advertisements m/m
2022.02.07 02:30:00;90.296;90.34;-4.4;AUD;1;Retail Sales m/m
2022.02.07 03:45:00;90.519;90.546;-2.7;CNY;1;Caixin Services PMI
2022.02.07 07:00:00;90.539;90.525;1.4;JPY;1;Leading Indicators
2022.02.07 08:45:00;90.61;90.62;-1.0;CHF;1;Unemployment Rate
2022.02.07 09:00:00;90.652;90.664;-1.2;EUR;1;German Industrial Production m/m
2022.02.07 09:00:00;90.652;90.664;-1.2;GBP;1;Halifax HPI m/m
2022.02.07 10:00:00;90.671;90.605;6.6;CHF;1;Foreign Currency Reserves
2022.02.07 11:30:00;90.339;90.251;8.8;EUR;1;Sentix Investor Confidence
2022.02.07 17:45:00;90.614;90.676;-6.2;EUR;2;ECB President Lagarde Speaks
2022.02.07 22:00:00;90.869;90.878;-0.9;USD;1;Consumer Credit m/m
2022.02.08 01:30:00;90.817;90.827;-1.0;JPY;1;Average Cash Earnings y/y
2022.02.08 01:30:00;90.817;90.827;-1.0;JPY;1;Household Spending y/y
2022.02.08 01:50:00;90.842;90.838;0.4;JPY;1;Bank Lending y/y
2022.02.08 01:50:00;90.842;90.838;0.4;JPY;1;Current Account
2022.02.08 02:00:00;90.832;90.873;-4.1;GBP;1;BRC Retail Sales Monitor y/y
2022.02.08 02:25:00;90.881;90.894;-1.3;AUD;1;NAB Business Confidence
2022.02.08 04:15:00;90.969;90.948;2.1;NZD;2;RBNZ Gov Orr Speaks
2022.02.08 07:00:00;90.921;90.923;-0.2;JPY;1;Economy Watchers Sentiment
2022.02.08 09:45:00;90.993;90.979;1.4;EUR;1;French Trade Balance
2022.02.08 11:00:00;90.967;90.956;1.1;EUR;1;Italian Retail Sales m/m
2022.02.08 12:55:00;90.777;90.77;0.7;USD;1;NFIB Small Business Index
2022.02.08 15:30:00;90.793;90.81;-1.7;CAD;1;Trade Balance
2022.02.08 15:30:00;90.793;90.81;-1.7;USD;1;Trade Balance
2022.02.08 16:55:00;90.831;90.802;2.9;USD;1;IBD/TIPP Economic Optimism
2022.02.09 01:30:00;90.989;90.993;-0.4;AUD;1;Westpac Consumer Sentiment
2022.02.09 01:50:00;90.941;90.934;0.7;JPY;1;M2 Money Stock y/y
2022.02.09 07:55:00;90.97;90.956;1.4;JPY;1;Prelim Machine Tool Orders y/y
2022.02.09 09:00:00;90.923;90.918;0.5;EUR;1;German Trade Balance
2022.02.09 11:00:00;90.878;90.875;0.3;EUR;1;Italian Industrial Production m/m
2022.02.09 12:30:00;90.967;90.996;-2.9;EUR;1;German 30-y Bond Auction
2022.02.09 15:10:00;90.996;90.955;4.1;GBP;1;MPC Member Pill Speaks
2022.02.09 17:00:00;90.968;91.001;-3.3;USD;1;Final Wholesale Inventories m/m
2022.02.09 17:30:00;90.957;91.041;-8.4;USD;2;Crude Oil Inventories
2022.02.09 17:30:00;90.957;91.041;-8.4;USD;1;FOMC Member Bowman Speaks
2022.02.09 19:00:00;91.067;91.035;3.2;CAD;3;BOC Gov Macklem Speaks
2022.02.09 19:00:00;91.067;91.035;3.2;USD;2;FOMC Member Mester Speaks
2022.02.09 20:00:00;91.105;91.078;2.7;USD;2;10-y Bond Auction
2022.02.10 01:50:00;91.188;91.178;1.0;JPY;1;PPI y/y
2022.02.10 02:00:00;91.18;91.191;-1.1;GBP;1;RICS House Price Balance
2022.02.10 02:00:00;91.18;91.191;-1.1;AUD;1;MI Inflation Expectations
2022.02.10 12:00:00;91.34;91.335;0.5;CNY;1;M2 Money Supply y/y
2022.02.10 12:00:00;91.34;91.335;0.5;CNY;1;New Loans
2022.02.10 12:00:00;91.34;91.335;0.5;EUR;2;EU Economic Forecasts
2022.02.10 15:30:00;91.334;91.337;-0.3;USD;3;CPI m/m
2022.02.10 15:30:00;91.334;91.337;-0.3;USD;3;CPI y/y
2022.02.10 15:30:00;91.334;91.337;-0.3;USD;3;Core CPI m/m
2022.02.10 15:30:00;91.334;91.337;-0.3;USD;2;Unemployment Claims
2022.02.10 17:00:00;91.548;91.528;2.0;USD;1;Mortgage Delinquencies
2022.02.10 17:30:00;91.57;91.547;2.3;USD;1;Natural Gas Storage
2022.02.10 19:00:00;91.583;91.628;-4.5;GBP;3;BOE Gov Bailey Speaks
2022.02.10 20:00:00;91.593;91.523;7.0;USD;2;30-y Bond Auction
2022.02.10 21:00:00;91.331;91.255;7.6;USD;1;Federal Budget Balance
2022.02.10 23:30:00;91.218;91.197;2.1;NZD;1;BusinessNZ Manufacturing Index
2022.02.11 00:30:00;91.156;91.193;-3.7;AUD;3;RBA Gov Lowe Speaks
2022.02.11 00:30:00;91.156;91.193;-3.7;JPY;0;Bank Holiday (All Day)
2022.02.11 04:00:00;91.03;91.032;-0.2;NZD;2;Inflation Expectations q/q
2022.02.11 09:00:00;91.051;91.067;-1.6;EUR;1;German Final CPI m/m
2022.02.11 09:00:00;91.051;91.067;-1.6;EUR;1;German WPI m/m
2022.02.11 09:00:00;91.051;91.067;-1.6;GBP;2;Prelim GDP q/q
2022.02.11 09:00:00;91.051;91.067;-1.6;GBP;1;Construction Output m/m
2022.02.11 09:00:00;91.051;91.067;-1.6;GBP;1;GDP m/m
2022.02.11 09:00:00;91.051;91.067;-1.6;GBP;1;Goods Trade Balance
2022.02.11 09:00:00;91.051;91.067;-1.6;GBP;1;Index of Services 3m/3m
2022.02.11 09:00:00;91.051;91.067;-1.6;GBP;1;Industrial Production m/m
2022.02.11 09:00:00;91.051;91.067;-1.6;GBP;1;Manufacturing Production m/m
2022.02.11 09:30:00;91.095;91.115;-2.0;CHF;1;CPI m/m
2022.02.11 11:30:00;91.162;91.125;3.7;GBP;1;Prelim Business Investment q/q
2022.02.11 15:00:00;91.228;91.236;-0.8;GBP;1;NIESR GDP Estimate
2022.02.11 17:00:00;91.268;91.31;-4.2;USD;2;Prelim UoM Consumer Sentiment
2022.02.11 17:00:00;91.268;91.31;-4.2;USD;1;Prelim UoM Inflation Expectations
2022.02.14 09:30:00;90.582;90.564;1.8;CHF;1;PPI m/m
2022.02.14 15:30:00;90.589;90.572;1.7;USD;3;FOMC Member Bullard Speaks
2022.02.14 18:15:00;90.647;90.721;-7.4;EUR;2;ECB President Lagarde Speaks
2022.02.14 23:45:00;90.808;90.775;3.3;NZD;1;Visitor Arrivals m/m
2022.02.15 01:50:00;90.783;90.768;1.5;JPY;1;Prelim GDP Price Index y/y
2022.02.15 01:50:00;90.783;90.768;1.5;JPY;1;Prelim GDP q/q
2022.02.15 02:30:00;90.667;90.624;4.3;AUD;3;Monetary Policy Meeting Minutes
2022.02.15 06:30:00;90.541;90.527;1.4;JPY;1;Revised Industrial Production m/m
2022.02.15 08:15:00;90.486;90.505;-1.9;CNY;1;Foreign Direct Investment ytd/y
2022.02.15 09:00:00;90.493;90.493;0.0;GBP;1;Average Earnings Index 3m/y
2022.02.15 09:00:00;90.493;90.493;0.0;GBP;1;Claimant Count Change
2022.02.15 09:00:00;90.493;90.493;0.0;GBP;1;Unemployment Rate
2022.02.15 12:00:00;90.996;90.982;1.4;EUR;2;ZEW Economic Sentiment
2022.02.15 12:00:00;90.996;90.982;1.4;EUR;2;German ZEW Economic Sentiment
2022.02.15 12:00:00;90.996;90.982;1.4;EUR;1;Flash Employment Change q/q
2022.02.15 12:00:00;90.996;90.982;1.4;EUR;1;Flash GDP q/q
2022.02.15 12:00:00;90.996;90.982;1.4;EUR;1;Trade Balance
2022.02.15 12:05:00;90.982;90.972;1.0;GBP;1;10-y Bond Auction
2022.02.15 15:15:00;90.882;90.849;3.3;CAD;1;Housing Starts
2022.02.15 15:30:00;90.845;90.887;-4.2;USD;3;PPI m/m
2022.02.15 15:30:00;90.845;90.887;-4.2;USD;2;Core PPI m/m
2022.02.15 15:30:00;90.845;90.887;-4.2;USD;2;Empire State Manufacturing Index
2022.02.15 16:30:00;90.901;90.971;-7.0;GBP;1;CB Leading Index m/m
2022.02.15 16:55:00;90.724;90.657;6.7;NZD;1;GDT Price Index
2022.02.15 17:30:00;90.731;90.737;-0.6;AUD;1;CB Leading Index m/m
2022.02.15 22:30:00;90.815;90.776;3.9;USD;1;President Biden Speaks
2022.02.15 23:00:00;90.814;90.806;0.8;USD;1;TIC Long-Term Purchases
2022.02.16 01:30:00;90.898;90.892;0.6;AUD;1;MI Leading Index m/m
2022.02.16 03:30:00;90.939;90.893;4.6;CNY;1;CPI y/y
2022.02.16 03:30:00;90.939;90.893;4.6;CNY;1;PPI y/y
2022.02.16 06:30:00;90.914;90.917;-0.3;JPY;1;Tertiary Industry Activity m/m
2022.02.16 09:00:00;90.961;90.995;-3.4;GBP;3;CPI y/y
2022.02.16 09:00:00;90.961;90.995;-3.4;GBP;1;Core CPI y/y
2022.02.16 09:00:00;90.961;90.995;-3.4;GBP;1;PPI Input m/m
2022.02.16 09:00:00;90.961;90.995;-3.4;GBP;1;PPI Output m/m
2022.02.16 09:00:00;90.961;90.995;-3.4;GBP;1;RPI y/y
2022.02.16 10:45:00;91.216;91.244;-2.8;AUD;1;RBA Deputy Gov Debelle Speaks
2022.02.16 11:30:00;91.195;91.195;0.0;GBP;1;HPI y/y
2022.02.16 12:00:00;91.181;91.198;-1.7;EUR;1;Industrial Production m/m
2022.02.16 12:30:00;91.174;91.198;-2.4;EUR;1;German 10-y Bond Auction
2022.02.16 15:30:00;91.207;91.309;-10.2;CAD;3;CPI m/m
2022.02.16 15:30:00;91.207;91.309;-10.2;CAD;2;Common CPI y/y
2022.02.16 15:30:00;91.207;91.309;-10.2;CAD;2;Median CPI y/y
2022.02.16 15:30:00;91.207;91.309;-10.2;CAD;2;Trimmed CPI y/y
2022.02.16 15:30:00;91.207;91.309;-10.2;CAD;1;Manufacturing Sales m/m
2022.02.16 15:30:00;91.207;91.309;-10.2;CAD;1;Wholesale Sales m/m
2022.02.16 15:30:00;91.207;91.309;-10.2;USD;3;Core Retail Sales m/m
2022.02.16 15:30:00;91.207;91.309;-10.2;USD;3;Retail Sales m/m
2022.02.16 15:30:00;91.207;91.309;-10.2;USD;1;Import Prices m/m
2022.02.16 15:30:00;91.207;91.309;-10.2;CAD;1;Core CPI m/m
2022.02.16 16:15:00;90.99;91.046;-5.6;USD;2;Industrial Production m/m
2022.02.16 16:15:00;90.99;91.046;-5.6;USD;1;Capacity Utilization Rate
2022.02.16 17:00:00;90.957;90.949;0.8;USD;1;Business Inventories m/m
2022.02.16 17:00:00;90.957;90.949;0.8;USD;1;NAHB Housing Market Index
2022.02.16 17:30:00;90.993;90.99;0.3;USD;2;Crude Oil Inventories
2022.02.16 20:30:00;91.029;91.025;0.4;CAD;1;Gov Council Member Lane Speaks
2022.02.16 21:00:00;91.017;91.059;-4.2;USD;3;FOMC Meeting Minutes
2022.02.17 01:50:00;90.868;90.895;-2.7;JPY;1;Core Machinery Orders m/m
2022.02.17 01:50:00;90.868;90.895;-2.7;JPY;1;Trade Balance
2022.02.17 02:30:00;90.941;90.946;-0.5;AUD;3;Employment Change
2022.02.17 02:30:00;90.941;90.946;-0.5;AUD;3;Unemployment Rate
2022.02.17 09:00:00;90.709;90.73;-2.1;CHF;1;Trade Balance
2022.02.17 11:00:00;90.523;90.492;3.1;EUR;1;ECB Economic Bulletin
2022.02.17 11:00:00;90.523;90.492;3.1;EUR;1;Italian Trade Balance
2022.02.17 11:35:00;90.546;90.525;2.1;EUR;1;Spanish 10-y Bond Auction
2022.02.17 15:30:00;90.556;90.542;1.4;CAD;1;Foreign Securities Purchases
2022.02.17 15:30:00;90.556;90.542;1.4;USD;2;Philly Fed Manufacturing Index
2022.02.17 15:30:00;90.556;90.542;1.4;USD;2;Unemployment Claims
2022.02.17 15:30:00;90.556;90.542;1.4;USD;1;Building Permits
2022.02.17 15:30:00;90.556;90.542;1.4;USD;1;Housing Starts
2022.02.17 15:30:00;90.556;90.542;1.4;All;2;G20 Meetings (Day 1)
2022.02.17 17:30:00;90.555;90.591;-3.6;USD;1;Natural Gas Storage
2022.02.17 18:00:00;90.562;90.535;2.7;USD;2;FOMC Member Bullard Speaks
2022.02.17 23:45:00;90.431;90.44;-0.9;NZD;1;PPI Input q/q
2022.02.17 23:45:00;90.431;90.44;-0.9;NZD;1;PPI Output q/q
2022.02.18 01:30:00;90.408;90.429;-2.1;JPY;1;National Core CPI y/y
2022.02.18 09:00:00;90.742;90.737;0.5;GBP;2;Retail Sales m/m
2022.02.18 09:45:00;90.731;90.732;-0.1;EUR;1;French Final CPI m/m
2022.02.18 11:00:00;90.842;90.814;2.8;EUR;1;Current Account
2022.02.18 15:30:00;90.528;90.532;-0.4;CAD;2;Core Retail Sales m/m
2022.02.18 15:30:00;90.528;90.532;-0.4;CAD;2;Retail Sales m/m
2022.02.18 15:30:00;90.528;90.532;-0.4;CAD;1;NHPI m/m
2022.02.18 16:55:00;90.578;90.59;-1.2;EUR;1;Consumer Confidence
2022.02.18 17:00:00;90.59;90.542;4.8;USD;2;Existing Home Sales
2022.02.18 17:00:00;90.59;90.542;4.8;USD;1;CB Leading Index m/m
2022.02.18 17:00:00;90.59;90.542;4.8;All;2;G20 Meetings (Day 2)
2022.02.18 17:45:00;90.419;90.392;2.7;USD;2;FOMC Member Waller Speaks
2022.02.18 18:00:00;90.398;90.276;12.2;USD;1;FOMC Member Williams Speaks
2022.02.18 20:30:00;90.224;90.222;0.2;USD;2;FOMC Member Brainard Speaks
2022.02.21 02:00:00;90.108;90.053;5.5;GBP;1;Rightmove HPI m/m
2022.02.21 02:30:00;90.068;90.119;-5.1;JPY;1;Flash Manufacturing PMI
2022.02.21 09:00:00;90.324;90.342;-1.8;EUR;1;German PPI m/m
2022.02.21 10:15:00;90.222;90.249;-2.7;EUR;2;French Flash Services PMI
2022.02.21 10:15:00;90.222;90.249;-2.7;EUR;1;French Flash Manufacturing PMI
2022.02.21 10:30:00;90.263;90.277;-1.4;EUR;3;German Flash Manufacturing PMI
2022.02.21 10:30:00;90.263;90.277;-1.4;EUR;3;German Flash Services PMI
2022.02.21 11:00:00;90.285;90.231;5.4;EUR;1;Flash Manufacturing PMI
2022.02.21 11:00:00;90.285;90.231;5.4;EUR;1;Flash Services PMI
2022.02.21 11:30:00;90.228;90.235;-0.7;GBP;2;Flash Manufacturing PMI
2022.02.21 11:30:00;90.228;90.235;-0.7;GBP;2;Flash Services PMI
2022.02.21 13:00:00;90.08;90.11;-3.0;EUR;1;German Buba Monthly Report
2022.02.21 13:00:00;90.08;90.11;-3.0;USD;0;Bank Holiday (All Day)
2022.02.21 18:15:00;90.11;90.06;5.0;USD;1;FOMC Member Bowman Speaks
2022.02.22 01:50:00;89.786;89.814;-2.8;JPY;1;SPPI y/y
2022.02.22 03:00:00;89.962;89.901;6.1;AUD;1;RBA Assist Gov Kent Speaks
2022.02.22 04:00:00;89.897;89.886;1.1;NZD;1;Credit Card Spending y/y
2022.02.22 07:00:00;89.882;89.89;-0.8;JPY;1;BOJ Core CPI y/y
2022.02.22 09:00:00;89.925;89.893;3.2;GBP;1;Public Sector Net Borrowing
2022.02.22 11:00:00;90.15;90.102;4.8;EUR;2;German ifo Business Climate
2022.02.22 12:45:00;90.234;90.26;-2.6;GBP;1;MPC Member Ramsden Speaks
2022.02.22 13:00:00;90.251;90.277;-2.6;GBP;1;CBI Industrial Order Expectations
2022.02.22 15:55:00;90.456;90.451;0.5;EUR;1;Belgian NBB Business Climate
2022.02.22 16:00:00;90.45;90.464;-1.4;USD;1;HPI m/m
2022.02.22 16:00:00;90.45;90.464;-1.4;USD;1;S&P/CS Composite-20 HPI y/y
2022.02.22 16:45:00;90.497;90.533;-3.6;USD;2;Flash Manufacturing PMI
2022.02.22 16:45:00;90.497;90.533;-3.6;USD;2;Flash Services PMI
2022.02.22 16:55:00;90.521;90.494;2.7;USD;1;Richmond Manufacturing Index
2022.02.22 17:00:00;90.49;90.478;1.2;USD;2;CB Consumer Confidence
2022.02.22 21:00:00;89.999;89.971;2.8;USD;1;President Biden Speaks
2022.02.22 21:00:00;89.999;89.971;2.8;JPY;0;Bank Holiday (All Day)
2022.02.23 02:30:00;90.136;90.126;1.0;AUD;2;Wage Price Index q/q
2022.02.23 02:30:00;90.136;90.126;1.0;AUD;1;Construction Work Done q/q
2022.02.23 03:00:00;90.135;90.168;-3.3;NZD;3;Official Cash Rate
2022.02.23 03:00:00;90.135;90.168;-3.3;NZD;3;RBNZ Monetary Policy Statement
2022.02.23 03:00:00;90.135;90.168;-3.3;NZD;3;RBNZ Rate Statement
2022.02.23 04:00:00;90.212;90.26;-4.8;NZD;3;RBNZ Press Conference
2022.02.23 09:00:00;90.241;90.156;8.5;EUR;1;German GfK Consumer Climate
2022.02.23 11:00:00;90.546;90.578;-3.2;CHF;1;Credit Suisse Economic Expectations
2022.02.23 11:30:00;90.572;90.568;0.4;GBP;3;Monetary Policy Report Hearings
2022.02.23 12:00:00;90.522;90.539;-1.7;EUR;1;Final CPI y/y
2022.02.23 12:00:00;90.522;90.539;-1.7;EUR;1;Final Core CPI y/y
2022.02.23 15:30:00;90.71;90.637;7.3;CAD;1;Corporate Profits q/q
2022.02.23 17:00:00;90.568;90.544;2.4;GBP;2;MPC Member Tenreyro Speaks
2022.02.24 02:30:00;90.159;90.157;0.2;AUD;1;Private Capital Expenditure q/q
2022.02.24 07:00:00;89.719;89.672;4.7;All;1;G7 Meetings (All Day)
2022.02.24 13:00:00;89.366;89.299;6.7;GBP;1;CBI Realized Sales
2022.02.24 15:15:00;89.598;89.602;-0.4;GBP;2;BOE Gov Bailey Speaks
2022.02.24 15:30:00;89.54;89.594;-5.4;USD;3;Prelim GDP q/q
2022.02.24 15:30:00;89.54;89.594;-5.4;USD;2;Unemployment Claims
2022.02.24 15:30:00;89.54;89.594;-5.4;USD;1;Prelim GDP Price Index q/q
2022.02.24 16:00:00;89.605;89.594;1.1;CNY;1;CB Leading Index m/m
2022.02.24 17:00:00;89.679;89.697;-1.8;USD;1;New Home Sales
2022.02.24 17:30:00;89.81;89.83;-2.0;USD;1;Natural Gas Storage
2022.02.24 18:00:00;89.762;89.784;-2.2;USD;2;Crude Oil Inventories
2022.02.24 19:00:00;89.905;89.854;5.1;USD;2;FOMC Member Mester Speaks
2022.02.24 20:00:00;89.823;89.766;5.7;GBP;2;MPC Member Pill Speaks
2022.02.24 20:30:00;89.816;89.854;-3.8;USD;1;President Biden Speaks
